Gene Name,RMSE
AT3G12110,0.0006205045
AT3G12120,0.0003792455
AT3G12130,0.0010503811
AT3G12140,0.0014441803
AT3G12143,0.0005782217
AT3G12145,0.0033181703
AT3G12150,0.0002132052
AT3G12160,0.0025257526
AT3G12170,0.0004816869
AT3G12180,0.0010502943
AT3G12190,5.3257252e-05
AT3G12200,0.00097356027
AT3G12203,0.0012837618
AT3G12210,0.00043645588
AT3G12220,0.00066112966
AT3G12230,0.0004963641
AT3G12240,0.00020826817
AT3G12250,0.00014452398
AT3G12260,0.0002719511
AT3G12270,0.00037206477
AT3G12280,0.0003587675
AT3G12290,0.00041502068
AT3G12300,0.0003172169
AT3G12320,0.000381832
AT3G12340,0.00023558622
AT3G12345,0.00020193156
AT3G12350,0.0015365065
AT3G12360,0.00040723378
AT3G12370,0.00033474417
AT3G12380,0.00025410068
AT3G12390,0.00027311567
AT3G12400,0.0003977372
AT3G12410,0.0004761595
AT3G12440,0.000408458
AT3G12460,0.00054119463
AT3G12480,0.00019548606
AT3G12490,0.00015388567
AT3G12500,0.00038619945
AT3G12502,0.0011077813
AT3G12510,0.0003571773
AT3G12520,0.0007397731
AT3G12530,0.00081761077
AT3G12540,0.00036115793
AT3G12550,0.00057824503
AT3G12560,0.0002328076
AT3G12570,0.0001323011
AT3G12580,0.00022924655
AT3G12587,0.0003950412
AT3G12590,0.000650986
AT3G12600,2.0218838e-05
AT3G12610,0.00012481393
AT3G12620,0.00029685366
AT3G12630,0.00018901133
AT3G12640,5.2935327e-05
AT3G12650,0.0005780965
AT3G12670,0.00033017428
AT3G12680,0.0002567104
AT3G12685,0.00061204995
AT3G12690,0.00071395317
AT3G12700,0.085876234
AT3G12710,0.08208043
AT3G12720,0.13730471
AT3G12730,0.053246975
AT3G12740,0.00020244336
AT3G12750,0.00015229016
AT3G12760,0.0004987706
AT3G12770,4.8216723e-05
AT3G12775,0.0004545407
AT3G12780,0.0002939527
AT3G12800,0.0009930677
AT3G12810,0.0013813575
AT3G12820,9.3201015e-05
AT3G12830,2.9329938e-05
AT3G12860,0.0013935827
AT3G12870,4.877342e-05
AT3G12880,3.5033387e-05
AT3G12890,0.0003159453
AT3G12900,0.0013730403
AT3G12910,0.00026280372
AT3G12915,0.0035770838
AT3G12920,0.0001462513
AT3G12930,0.0003575583
AT3G12940,0.0002566065
AT3G12950,0.00012064766
AT3G12955,0.00011804492
AT3G12960,0.0011548141
AT3G12965,9.098338e-05
AT3G12970,0.0004617376
AT3G12977,0.00027738872
AT3G12980,0.00045913938
AT3G12981,0.0018274736
AT3G12990,0.00012430892
AT3G13000,8.101828e-05
AT3G13010,4.4616667e-05
AT3G13020,0.00037179588
AT3G13030,0.00064198725
AT3G13040,0.0005236008
AT3G13050,0.00026112478
AT3G13060,0.00045933021
AT3G13061,0.0006037237
AT3G13062,0.00019901598
AT3G13065,0.00020866845
AT3G13070,0.0001314756
AT3G13080,0.00032385593
AT3G13090,0.00021133476
AT3G13100,0.00025832147
AT3G13110,0.0004759694
AT3G13120,0.00013860577
AT3G13130,7.345647e-05
AT3G13140,0.0017373418
AT3G13150,0.00028393662
AT3G13160,0.00026631745
AT3G13170,4.6767527e-05
AT3G13175,5.6906803e-05
AT3G13180,0.00038220038
AT3G13190,0.0012057512
AT3G13200,0.0020363485
AT3G13210,0.001762101
AT3G13220,0.0012669627
AT3G13222,0.0007936001
AT3G13224,0.0005923422
AT3G13225,0.00062225654
AT3G13226,0.0009774902
AT3G13227,0.01756542
AT3G13229,0.017800294
AT3G13230,0.016143726
AT3G13235,0.019747037
AT3G13240,6.16045e-05
AT3G13250,9.2480856e-05
AT3G13270,0.0010627281
AT3G13275,0.00022378324
AT3G13277,0.00023753036
AT3G13280,0.0005817415
AT3G13290,7.2309515e-05
AT3G13300,0.00019795628
AT3G13310,0.00026024092
AT3G13320,0.0005511809
AT3G13330,0.00061558344
AT3G13340,0.0011228985
AT3G13350,0.0004969348
AT3G13360,5.4226824e-05
AT3G13380,4.7583264e-05
AT3G13390,0.00056477275
AT3G13400,0.00027526496
AT3G13403,0.0005570188
AT3G13404,0.00047037218
AT3G13405,5.990683e-05
AT3G13410,0.00061595556
AT3G13420,0.00012530945
AT3G13430,0.00022850788
AT3G13432,0.00012774713
AT3G13433,0.000366968
AT3G13435,4.9432667e-05
AT3G13437,4.303561e-05
AT3G13438,5.9850165e-05
AT3G13440,0.000116480194
AT3G13445,0.001362276
AT3G13450,0.0001368477
AT3G13460,0.00039615037
AT3G13470,0.00035063134
AT3G13480,0.00018180179
AT3G13490,0.0001715692
AT3G13500,0.0001690096
AT3G13510,0.0015214755
AT3G13520,0.0008789652
AT3G13530,0.0005329821
AT3G13540,0.00084877986
AT3G13550,0.00037425125
AT3G13560,0.00020961168
AT3G13570,0.0003776887
AT3G13580,0.00050802366
AT3G13590,0.00011850633
AT3G13600,0.00077846454
AT3G13610,0.00038474382
AT3G13620,0.0010901687
AT3G13630,0.0013984875
AT3G13640,0.0012073307
AT3G13650,0.0016558508
AT3G13660,0.0020571013
AT3G13670,0.00054280803
AT3G13672,0.00077398453
AT3G13674,0.00035268627
AT3G13677,0.00013653093
AT3G13680,7.1784656e-05
AT3G13682,0.00021751983
AT3G13690,2.4059787e-05
AT3G13700,0.00059759896
AT3G13710,1.4568115e-05
AT3G13720,0.0007032887
AT3G13730,0.0018436547
AT3G13740,0.0009468542
AT3G13750,0.0004888963
AT3G13760,0.0003932913
AT3G13770,0.00029776606
AT3G13772,0.0009602662
AT3G13780,0.00045990295
AT3G13782,0.0014230262
AT3G13784,0.00021492822
AT3G13790,0.0004776563
AT3G13800,0.00046842836
AT3G13810,0.0009885242
AT3G13820,0.00030161825
AT3G13830,0.00076663995
AT3G13840,0.0002284243
AT3G13845,0.00069332187
AT3G13850,0.0012369601
AT3G13855,0.0010315176
AT3G13857,0.0003554989
AT3G13860,0.00018460682
AT3G13870,0.00045211785
AT3G13880,0.0007876943
AT3G13882,0.0011906725
AT3G13898,0.00032783634
AT3G13900,0.00063974917
AT3G13910,0.00078744354
AT3G13920,0.00032041557
AT3G13930,8.007998e-05
AT3G13940,0.0016223673
AT3G13950,9.686816e-05
AT3G13960,0.00015536048
AT3G13965,0.00042304202
AT3G13970,0.0004253075
AT3G13980,0.000869884
AT3G13990,0.00018999686
AT3G14000,0.00053959433
AT3G14010,0.00059147703
AT3G14020,0.0004956963
AT3G14025,0.0019503227
AT3G14040,0.0015773702
AT3G14050,0.0019139395
AT3G14060,0.0024850476
AT3G14067,0.031887818
AT3G14070,0.032803807
AT3G14075,0.033907946
AT3G14080,0.015194646
AT3G14090,0.002176194
AT3G14100,0.0017516243
AT3G14110,0.002049867
AT3G14120,0.0022058971
AT3G14130,0.010183368
AT3G14140,0.010165899
AT3G14150,0.012667393
AT3G14160,0.003935123
AT3G14170,0.00016867192
AT3G14172,0.00026655686
AT3G14180,0.00028582124
AT3G14190,0.00015260566
AT3G14200,0.003042549
AT3G14205,0.0004268688
AT3G14210,0.00040334192
AT3G14220,0.00024239082
AT3G14225,0.00020205746
AT3G14230,0.0003634947
AT3G14240,0.0003841219
AT3G14260,0.00029016673
AT3G14270,0.0005504228
AT3G14280,0.000120457786
AT3G14290,0.00026920723
AT3G14300,0.0005557949
AT3G14310,0.0003186694
AT3G14320,0.00041090124
AT3G14330,0.00028713798
AT3G14340,0.0010429138
AT3G14350,1.1374577e-05
AT3G14360,0.00062443677
AT3G14362,0.0009396869
AT3G14370,0.0003967572
AT3G14380,0.0012200555
AT3G14390,0.0012289546
AT3G14395,0.00026394834
AT3G14400,0.0016177571
AT3G14410,0.0005226606
AT3G14415,0.00028489737
AT3G14420,0.0004989754
AT3G14430,0.0024043717
AT3G14440,0.00050455116
AT3G14450,0.0004975808
AT3G14452,0.00036286403
AT3G14460,0.0006383048
AT3G14470,0.0001139048
AT3G14475,0.00018546614
AT3G14520,0.00088873535
AT3G14530,0.0003510159
AT3G14540,0.0010371302
AT3G14550,0.000484566
AT3G14560,0.0012923134
AT3G14570,0.0003245019
AT3G14580,0.000116824405
AT3G14590,0.0014705573
AT3G14595,0.0013140861
AT3G14600,0.00041674665
AT3G14610,0.0010921549
AT3G14620,0.0014282233
AT3G14630,0.001689828
AT3G14640,0.0020121245
AT3G14650,0.004697898
AT3G14660,0.0053083054
AT3G14670,0.0023939146
AT3G14680,0.0046054022
AT3G14690,0.00013721024
AT3G14700,0.0003579153
AT3G14710,0.0007067115
AT3G14720,0.00049865025
AT3G14730,0.0016931767
AT3G14735,0.0011246465
AT3G14740,0.0005051147
AT3G14750,0.0015656844
AT3G14760,8.572909e-05
AT3G14770,0.00010447784
AT3G14780,0.0011239939
AT3G14790,0.0009053804
AT3G14800,8.558464e-05
AT3G14810,0.0008575186
AT3G14820,0.00056730415
AT3G14830,0.0007417021
AT3G14840,1.9230676e-05
AT3G14850,0.00012935515
AT3G14860,0.0012157303
AT3G14870,0.0008849551
AT3G14880,0.004760299
AT3G14890,0.00013352298
AT3G14900,0.00047635325
AT3G14910,0.00045771914
AT3G14920,0.0016596029
AT3G14930,0.0002761599
AT3G14940,0.0005291984
AT3G14950,0.00041880843
AT3G14960,0.0005574078
AT3G14980,0.00016058428
AT3G14981,0.00061189436
AT3G14990,0.00014124627
AT3G15000,7.593408e-05
AT3G15010,0.0014497512
AT3G15020,0.00021417918
AT3G15030,0.0020641612
AT3G15040,0.00038825074
AT3G15050,0.00010908408
AT3G15060,0.00023404545
AT3G15070,0.00092529395
AT3G15080,0.00044230267
AT3G15090,0.0007456249
AT3G15095,0.00030750778
AT3G15110,0.0002653364
AT3G15115,7.964982e-05
AT3G15120,0.00015032751
AT3G15130,4.705164e-05
AT3G15140,0.00018714825
AT3G15150,0.0006062664
AT3G15160,0.00024232896
AT3G15170,0.0009085033
AT3G15180,0.00028288702
AT3G15190,0.00029429913
AT3G15200,0.00018636126
AT3G15210,0.00011044534
AT3G15220,0.00027656837
AT3G15240,0.0010905875
AT3G15250,0.0002711009
AT3G15260,0.003607757
AT3G15270,0.000209164
AT3G15280,6.363017e-05
AT3G15290,0.00012070808
AT3G15300,0.00018654953
AT3G15310,0.00029479348
AT3G15320,0.00047693992
AT3G15330,0.0003742894
AT3G15340,0.002887619
AT3G15350,0.0005896497
AT3G15351,0.0011254508
AT3G15352,0.0003524982
AT3G15353,0.0006280713
AT3G15354,0.00018933887
AT3G15355,0.0012311257
AT3G15356,0.0012471618
AT3G15357,0.00080319383
AT3G15358,0.0019500747
AT3G15360,0.0004023004
AT3G15370,0.000340047
AT3G15380,0.00029148365
AT3G15390,0.00046390842
AT3G15395,0.0012344378
AT3G15400,0.0003303617
AT3G15410,0.00040206037
AT3G15420,0.0002707443
AT3G15430,0.00041286147
AT3G15450,0.00011959451
AT3G15460,0.00068836426
AT3G15470,0.000516737
AT3G15480,0.0001794984
AT3G15490,0.00060593244
AT3G15500,0.0018711458
AT3G15510,0.0066539077
AT3G15518,0.0019052986
AT3G15520,0.00070848555
AT3G15530,0.0016163014
AT3G15534,0.002869965
AT3G15536,0.018457484
AT3G15540,0.02242378
AT3G15550,0.025502795
AT3G15570,0.006122927
AT3G15578,0.0004381716
AT3G15580,0.00038394527
AT3G15590,0.00010259986
AT3G15600,0.00022416329
AT3G15602,0.00019326764
AT3G15605,0.0006951781
AT3G15610,0.00082447036
AT3G15620,0.0013481352
AT3G15630,2.4406589e-05
AT3G15640,0.0010670557
AT3G15650,0.001969029
AT3G15660,0.0005281229
AT3G15670,0.00029722103
AT3G15680,0.00045672565
AT3G15690,0.0001722149
AT3G15700,0.00037586928
AT3G15710,0.00046187546
AT3G15720,0.0005287131
AT3G15730,5.429919e-05
AT3G15740,0.00102355
AT3G15750,7.7276636e-05
AT3G15760,0.00022131577
AT3G15770,0.00014414891
AT3G15780,0.000261133
AT3G15790,0.0002532123
AT3G15800,0.00011427631
AT3G15810,2.1581218e-05
AT3G15820,0.0003360496
AT3G15830,0.0015250108
AT3G15840,0.001641449
AT3G15850,0.002057898
AT3G15860,8.791464e-05
AT3G15870,0.00056522543
AT3G15880,0.0007255535
AT3G15890,0.00026212918
AT3G15900,0.00038159164
AT3G15910,0.0003578679
AT3G15920,0.0011798624
AT3G15930,0.0004451978
AT3G15935,0.00039478746
AT3G15940,0.00047137536
AT3G15950,0.00088500755
AT3G15960,0.0012554867
AT3G15970,0.0003436737
AT3G15980,5.0130104e-05
AT3G15990,0.00094729837
AT3G16000,0.001073864
AT3G16010,0.00024685275
AT3G16020,0.0006073122
AT3G16030,0.0014573021
AT3G16040,2.0229134e-05
AT3G16050,0.00036027364
AT3G16060,0.00014731234
AT3G16070,0.0023567544
AT3G16080,0.0003232974
AT3G16090,6.19409e-05
AT3G16100,0.0029125498
AT3G16110,0.0036809938
AT3G16120,0.002591393
AT3G16130,0.0029096708
AT3G16140,0.00094141375
AT3G16150,0.000119997356
AT3G16160,0.00038847022
AT3G16170,0.00070408237
AT3G16175,0.0006241141
AT3G16180,0.0011295625
AT3G16190,0.00019428667
AT3G16200,0.0008535285
AT3G16210,0.0009101019
AT3G16220,0.0006127167
AT3G16230,0.00045406577
AT3G16240,3.82991e-05
AT3G16250,0.00086679996
AT3G16260,0.00013070361
AT3G16270,0.00051275676
AT3G16280,0.0010208632
AT3G16290,0.00014939712
AT3G16300,0.00046174167
AT3G16310,0.00046384434
AT3G16320,0.0008249804
AT3G16330,0.0006939368
AT3G16340,0.0005453172
AT3G16350,0.0005263275
AT3G16360,0.00021689745
AT3G16370,0.0002065916
AT3G16380,0.0004811901
AT3G16390,8.613212e-05
AT3G16400,0.00023052648
AT3G16410,0.00025178364
AT3G16420,2.933912e-05
AT3G16430,0.00030350656
AT3G16450,0.0008155032
AT3G16460,0.00043990687
AT3G16470,0.00033657043
AT3G16480,0.0012868103
AT3G16490,0.0001241961
AT3G16500,0.0014965071
AT3G16510,5.289982e-05
AT3G16520,0.001248485
AT3G16530,0.002089863
AT3G16540,0.00012885046
AT3G16560,0.0001750497
AT3G16565,0.00010465503
AT3G16570,0.0034507094
AT3G16580,0.00037688971
AT3G16590,0.00028195014
AT3G16600,0.00013617733
AT3G16610,0.00020068078
AT3G16620,0.00028230285
AT3G16630,0.00031272313
AT3G16640,0.00026269996
AT3G16650,0.00040305807
AT3G16660,3.4151264e-05
AT3G16670,0.00016900801
AT3G16680,0.0001431946
AT3G16690,0.00023614692
AT3G16700,3.220979e-05
AT3G16710,0.002139273
AT3G16712,0.00010954417
AT3G16720,0.00039476212
AT3G16730,0.00024718186
AT3G16740,0.0010924797
AT3G16750,0.00014635168
AT3G16760,0.00014404743
AT3G16770,0.0004393122
AT3G16780,0.00055456045
AT3G16785,0.00042988695
AT3G16800,0.0005293085
AT3G16810,0.0040609906
AT3G16830,0.0053405324
AT3G16840,0.0066254716
AT3G16850,0.0044827196
AT3G16857,0.0003053662
AT3G16860,0.00040610778
AT3G16870,0.0019235294
AT3G16880,0.00023019836
AT3G16890,0.017849607
AT3G16895,0.001315784
AT3G16900,0.0050097117
AT3G16910,0.0042667366
AT3G16920,0.0006069469
AT3G16940,3.4738143e-05
AT3G16950,8.330261e-05
AT3G16980,0.0002037567
AT3G16990,0.0011950186
AT3G17000,0.0002563044
AT3G17010,0.0003557981
AT3G17020,0.0001723924
AT3G17030,9.1454014e-05
AT3G17040,0.00033950026
AT3G17050,8.452713e-05
AT3G17070,0.0016906894
AT3G17090,0.00026488438
AT3G17100,0.0005336492
AT3G17110,0.00030045057
AT3G17120,0.0003672667
AT3G17130,0.0014965525
AT3G17140,0.000677334
AT3G17150,0.0012516982
AT3G17152,0.0008109452
AT3G17160,0.0005925034
AT3G17170,0.0003291146
AT3G17180,0.00046435668
AT3G17185,0.0039467663
AT3G17200,0.012189493
AT3G17203,0.015029555
AT3G17205,0.015134744
AT3G17210,0.0042535537
AT3G17220,0.00095683173
AT3G17225,0.0012488384
AT3G17230,0.00070368947
AT3G17240,0.0015806681
AT3G17250,3.2396129e-06
AT3G17270,0.00016980231
AT3G17280,0.00019993054
AT3G17290,0.0026834127
AT3G17300,0.0011721709
AT3G17310,0.0012363764
AT3G17320,0.0009290944
AT3G17330,0.0006639275
AT3G17340,0.00010289306
AT3G17350,0.00016895184
AT3G17360,0.00012369208
AT3G17365,0.0006184891
AT3G17370,0.00031219012
AT3G17380,0.0013787594
AT3G17390,0.0007260341
AT3G17400,0.00019203838
AT3G17410,0.0006294971
AT3G17420,0.00066657894
AT3G17430,0.00027010046
AT3G17440,0.0015956941
AT3G17450,0.00040284285
AT3G17460,8.637406e-05
AT3G17465,0.00022186922
AT3G17470,0.00058092305
AT3G17510,0.00022815196
AT3G17520,0.0008083448
AT3G17530,0.00022692866
AT3G17570,0.0003331386
AT3G17580,0.0009898603
AT3G17590,0.0001921875
AT3G17600,0.00026953378
AT3G17609,0.000645159
AT3G17611,0.0017950148
AT3G17620,0.0011466333
AT3G17626,0.0011672468
AT3G17630,0.0043280046
AT3G17640,0.0015347357
AT3G17650,0.0031704993
AT3G17660,0.002614376
AT3G17668,0.002048928
AT3G17670,0.0020371424
AT3G17675,0.0003887416
AT3G17680,0.0014794013
AT3G17690,0.0002727526
AT3G17700,0.0018784151
AT3G17710,0.0035959813
AT3G17712,0.0053022234
AT3G17715,0.0029439004
AT3G17720,0.00086518587
AT3G17730,0.0001920849
AT3G17740,0.00044796252
AT3G17750,0.0024224953
AT3G17760,3.677982e-05
AT3G17770,0.00023659479
AT3G17780,0.0002716761
AT3G17790,0.00090802927
AT3G17800,0.0004171898
AT3G17810,0.00044395626
AT3G17820,0.000571129
AT3G17830,0.00016810514
AT3G17840,0.00024125706
AT3G17850,0.00039541023
AT3G17860,0.00012611643
AT3G17880,0.00056553824
AT3G17890,0.0009933983
AT3G17900,0.0001443578
AT3G17910,9.909738e-05
AT3G17920,0.0005106438
AT3G17930,0.00022665318
AT3G17940,0.000389643
AT3G17950,4.3893815e-05
AT3G17970,3.1702308e-05
AT3G17980,0.00016768396
AT3G17998,3.616963e-05
AT3G18000,0.00040702493
AT3G18010,0.000286596
AT3G18020,5.3360593e-05
AT3G18030,0.0001057325
AT3G18035,0.00016551439
AT3G18040,0.0007761243
AT3G18050,0.00028599566
AT3G18060,7.861106e-05
AT3G18070,0.0021052542
AT3G18080,0.000118764
AT3G18090,0.0002113035
AT3G18100,0.00016546264
AT3G18110,0.000400079
AT3G18130,9.085139e-05
AT3G18140,0.000372515
AT3G18145,0.00036911375
AT3G18160,0.00045816082
AT3G18165,0.000512533
AT3G18170,0.0005192788
AT3G18180,0.00072855473
AT3G18190,0.0014351117
AT3G18210,0.0002787394
AT3G18215,4.3876877e-05
AT3G18217,0.00010901032
AT3G18230,0.0005511746
AT3G18240,6.920518e-05
AT3G18250,0.0004315669
AT3G18260,0.00011007485
AT3G18270,0.00043842112
AT3G18280,5.1719035e-05
AT3G18290,0.00036250794
AT3G18295,0.0012785515
AT3G18300,0.0012689161
AT3G18310,0.0017057755
AT3G18320,0.0020070644
AT3G18330,7.904705e-05
AT3G18350,0.00025876614
AT3G18360,0.0001019742
AT3G18362,3.604468e-05
AT3G18370,0.00048564427
AT3G18380,5.9123427e-05
AT3G18390,0.000331312
AT3G18400,0.00088082644
AT3G18410,8.56599e-05
AT3G18420,0.00018558792
AT3G18430,0.0005554111
AT3G18440,2.2497123e-05
AT3G18450,0.00046159237
AT3G18480,4.1139327e-05
AT3G18485,0.000102453836
AT3G18490,0.00011353521
AT3G18500,0.00034657953
AT3G18510,0.0026408033
AT3G18518,0.00025593556
AT3G18520,0.0004946587
AT3G18524,0.00038942235
AT3G18530,0.0010264434
AT3G18535,0.00073460024
AT3G18550,0.0002731807
AT3G18560,0.002572003
AT3G18570,0.00027098303
AT3G18580,0.0004796718
AT3G18590,0.00039578872
AT3G18600,0.0005151545
AT3G18610,0.0006741174
AT3G18620,0.00062502484
AT3G18630,3.8549726e-05
AT3G18640,0.00045597326
AT3G18660,1.3261742e-06
AT3G18670,0.00021398177
AT3G18680,0.00052919186
AT3G18690,0.00012414937
AT3G18710,0.00039627936
AT3G18715,0.00038781043
AT3G18720,0.0003092625
AT3G18730,0.00054214464
AT3G18740,0.00029814854
AT3G18750,0.00031370134
AT3G18760,0.00034942233
AT3G18770,0.0010081455
AT3G18773,8.2777755e-05
AT3G18777,0.0011776247
AT3G18780,0.00032198522
AT3G18790,0.0012128011
AT3G18800,0.00062028936
AT3G18820,0.00024558406
AT3G18830,0.00032847346
AT3G18840,0.00011972863
AT3G18845,0.00026060815
AT3G18850,0.0006066092
AT3G18860,0.00012055796
AT3G18870,0.00057332043
AT3G18880,0.0007127669
AT3G18890,0.00029121517
AT3G18900,0.00017055673
AT3G18910,0.000427644
AT3G18930,0.0012048203
AT3G18940,0.00013289279
AT3G18950,3.0716983e-05
AT3G18955,5.381528e-05
AT3G18960,0.00015559113
AT3G18970,0.00027097203
AT3G18980,0.00033409928
AT3G18990,0.0003437863
AT3G19000,0.00024119634
AT3G19002,0.000503845
AT3G19010,0.0010456485
AT3G19020,0.00021287752
AT3G19025,0.00066337734
AT3G19030,0.00033589156
AT3G19040,0.012821058
AT3G19050,0.0050075455
AT3G19070,0.008986823
AT3G19080,0.002872504
AT3G19085,0.010770251
AT3G19090,0.0033393437
AT3G19100,0.010586035
AT3G19120,0.002744553
AT3G19130,0.0004192643
AT3G19150,0.00019405794
AT3G19160,0.00047944507
AT3G19170,9.323286e-05
AT3G19180,0.0003386296
AT3G19184,0.00019410996
AT3G19190,0.0005183039
AT3G19210,0.00037132675
AT3G19220,0.00046585535
AT3G19230,0.00029207362
AT3G19240,0.00023303677
AT3G19250,0.00043619654
AT3G19260,0.00032178816
AT3G19270,0.0010623656
AT3G19280,0.00018215398
AT3G19290,0.00081786356
AT3G19300,0.00017392231
AT3G19310,1.4636316e-06
AT3G19320,0.0003282703
AT3G19330,0.00017721983
AT3G19340,0.0005962865
AT3G19350,0.00028387667
AT3G19360,0.0005032275
AT3G19370,0.00020478669
AT3G19380,0.00023599846
AT3G19390,0.00086984667
AT3G19400,0.00054997223
AT3G19420,0.0004221584
AT3G19430,7.28091e-05
AT3G19440,0.00060197356
AT3G19450,9.7971875e-05
AT3G19460,0.00026759467
AT3G19470,0.00025822103
AT3G19480,0.0002740326
AT3G19490,0.00026056368
AT3G19500,0.00040666162
AT3G19508,0.00027548088
AT3G19510,0.00017268078
AT3G19515,0.00037060835
AT3G19520,0.00015590069
AT3G19540,0.0014497287
AT3G19550,0.00011793155
AT3G19553,0.00026393554
AT3G19560,0.0010511533
AT3G19570,0.0013064889
AT3G19580,0.00050976704
AT3G19590,0.0002024862
AT3G19595,0.00030201513
AT3G19615,0.00073890126
AT3G19620,0.0005193985
AT3G19630,9.562512e-05
AT3G19640,0.0008181813
AT3G19650,0.00093526114
AT3G19660,0.0010354684
AT3G19670,0.0007970801
AT3G19680,0.0008827876
AT3G19690,0.0006124102
AT3G19700,0.0003608284
AT3G19710,0.0007294001
AT3G19720,0.00075124355
AT3G19740,0.0033310622
AT3G19760,0.00497397
AT3G19770,0.0060785264
AT3G19780,0.0022909883
AT3G19790,0.00014644084
AT3G19800,0.00070380943
AT3G19810,0.0010642909
AT3G19820,0.00022779233
AT3G19830,0.00039027343
AT3G19840,0.0004949414
AT3G19850,0.00022504183
AT3G19860,0.00019069095
AT3G19870,0.00020286842
AT3G19895,0.00075191836
AT3G19900,0.0002815313
AT3G19910,0.00017819916
AT3G19920,0.00024552058
AT3G19930,0.00085191615
AT3G19940,0.0004674206
AT3G19950,0.0004077189
AT3G19960,0.00022222802
AT3G19970,0.00017522901
AT3G19980,0.00032158478
AT3G19990,0.002727108
AT3G20000,0.0002362793
AT3G20010,0.00042636567
AT3G20015,8.902273e-05
AT3G20020,0.00086078467
AT3G20040,0.00033739122
