Gene Name,RMSE
AT2G03770,0.00014681433
AT2G03780,7.526716e-06
AT2G03800,0.0002923183
AT2G03810,1.6264443e-05
AT2G03820,0.00018745514
AT2G03821,0.0004734071
AT2G03830,0.00015527775
AT2G03850,0.0002612892
AT2G03870,0.0020929964
AT2G03880,0.00013658335
AT2G03890,0.000319932
AT2G03900,0.00061955093
AT2G03930,0.00042837084
AT2G03972,0.0006439814
AT2G03980,0.00013630636
AT2G04025,0.00021392139
AT2G04030,0.00071199075
AT2G04032,0.000115694675
AT2G04033,0.0006108684
AT2G04035,1.07230735e-05
AT2G04038,0.00016065882
AT2G04039,1.3471785e-05
AT2G04040,0.0016512929
AT2G04043,2.8483919e-05
AT2G04050,0.00013036898
AT2G04066,0.00045085317
AT2G04070,0.0013910582
AT2G04080,0.00010635138
AT2G04090,0.00033205494
AT2G04100,0.00020221813
AT2G04110,0.00015500473
AT2G04120,0.00033946973
AT2G04130,0.0008413253
AT2G04135,0.0012777019
AT2G04150,0.0020384863
AT2G04160,2.589359e-05
AT2G04170,7.4786367e-06
AT2G04190,0.00019875445
AT2G04200,0.00010090067
AT2G04220,0.0003790507
AT2G04230,8.462882e-05
AT2G04235,0.0002518667
AT2G04240,0.0002919903
AT2G04260,0.00016811394
AT2G04270,0.0002434154
AT2G04280,0.000232907
AT2G04290,0.0009887443
AT2G04305,0.00011981957
AT2G04340,0.0010037059
AT2G04350,0.00037945004
AT2G04360,0.00034358437
AT2G04378,0.0006552934
AT2G04380,0.00030506714
AT2G04390,0.00024176648
AT2G04395,0.00047056
AT2G04400,3.977357e-05
AT2G04410,0.004682854
AT2G04420,0.0032949345
AT2G04430,0.0069579417
AT2G04440,0.0031763397
AT2G04450,0.00037845608
AT2G04460,0.00042840862
AT2G04490,0.0007678519
AT2G04495,0.0005516574
AT2G04500,0.0011854736
AT2G04510,0.0006388422
AT2G04515,0.00047474695
AT2G04520,7.847467e-05
AT2G04530,0.00038123754
AT2G04540,0.000993948
AT2G04550,0.00063064706
AT2G04560,0.00025400933
AT2G04570,0.00028493901
AT2G04600,0.0001762672
AT2G04610,0.00012859155
AT2G04620,0.00039337273
AT2G04630,0.0002365814
AT2G04650,0.00056270044
AT2G04660,0.00029210013
AT2G04670,0.00021832252
AT2G04675,0.00023759066
AT2G04680,0.00035886053
AT2G04690,0.00026760745
AT2G04700,0.0007944658
AT2G04740,0.00024662644
AT2G04750,0.0001231658
AT2G04770,0.00033757382
AT2G04780,0.0014283682
AT2G04790,6.074895e-05
AT2G04795,4.073204e-05
AT2G04800,0.00021158748
AT2G04810,0.00019466892
AT2G04820,6.0833536e-05
AT2G04840,0.0008416103
AT2G04842,0.0003004019
AT2G04845,0.0002705647
AT2G04850,0.00015367569
AT2G04852,0.00049433956
AT2G04860,0.0018685813
AT2G04865,0.0006773315
AT2G04880,0.00036256269
AT2G04890,0.00026603756
AT2G04900,0.00073006644
AT2G04910,0.0003847453
AT2G04940,7.67367e-05
AT2G04970,8.820541e-05
AT2G04980,0.00012949469
AT2G05025,0.0001588861
AT2G05030,0.00084925536
AT2G05040,0.0007723659
AT2G05060,0.00028747198
AT2G05070,0.00016981244
AT2G05087,0.00012311037
AT2G05090,0.0020108034
AT2G05100,0.000228577
AT2G05120,0.00046060246
AT2G05140,7.537393e-05
AT2G05160,0.0001392874
AT2G05170,0.00055906916
AT2G05171,0.000507158
AT2G05180,0.004048416
AT2G05185,0.004523591
AT2G05210,0.004797517
AT2G05220,0.004521823
AT2G05230,0.0017635245
AT2G05240,0.00039713463
AT2G05250,0.001311721
AT2G05260,9.967084e-05
AT2G05270,0.00014664255
AT2G05280,0.00046481626
AT2G05290,0.0002215013
AT2G05300,0.00022697823
AT2G05310,0.0075258594
AT2G05320,0.010239483
AT2G05370,0.0123303095
AT2G05380,0.0062024463
AT2G05430,0.0017197976
AT2G05435,0.00022679211
AT2G05440,2.3656947e-05
AT2G05510,0.00042063952
AT2G05518,0.0011568356
AT2G05520,0.0006394647
AT2G05540,0.000102001635
AT2G05580,0.0014970138
AT2G05590,0.0005333103
AT2G05610,0.0007442867
AT2G05620,0.00027518105
AT2G05630,0.00043042444
AT2G05632,0.00032665796
AT2G05635,0.00032817325
AT2G05640,0.00024467384
AT2G05660,0.00053660566
AT2G05680,0.00030860046
AT2G05690,0.00015588666
AT2G05710,0.00041611772
AT2G05715,0.0005863587
AT2G05755,0.0001529052
AT2G05760,4.8444927e-05
AT2G05765,0.0007882356
AT2G05790,0.00062515074
AT2G05810,0.0010687583
AT2G05812,0.001506024
AT2G05830,0.0015692995
AT2G05840,0.0009410044
AT2G05845,4.998488e-05
AT2G05850,0.00010625817
AT2G05910,8.397542e-05
AT2G05914,0.0017864283
AT2G05915,0.00024470192
AT2G05920,0.00055667025
AT2G05930,0.00016892864
AT2G05940,0.00049199496
AT2G05950,0.00045274393
AT2G05980,0.00016288273
AT2G05990,0.00032825588
AT2G05995,0.00013066691
AT2G06000,0.0046235165
AT2G06002,0.001892748
AT2G06005,0.0025983772
AT2G06010,0.0040982524
AT2G06025,0.00018861104
AT2G06040,0.00013369281
AT2G06045,0.00027360412
AT2G06050,0.00037657272
AT2G06180,5.6256133e-05
AT2G06200,4.6633722e-06
AT2G06210,0.003561996
AT2G06220,0.00029227132
AT2G06240,0.00029939745
AT2G06255,0.00043184316
AT2G06296,0.0004280311
AT2G06330,0.00032766775
AT2G06340,0.00056101754
AT2G06400,0.00036060155
AT2G06470,0.00037111732
AT2G06510,0.00012962324
AT2G06520,9.64004e-05
AT2G06530,8.6772416e-05
AT2G06550,0.00069853873
AT2G06555,0.0003752794
AT2G06560,0.00028160142
AT2G06590,0.00036514518
AT2G06660,0.00033284994
AT2G06670,0.00040729257
AT2G06710,0.00010679293
AT2G06720,0.00016156487
AT2G06760,0.00036542403
AT2G06790,0.00026266216
AT2G06800,0.0031770153
AT2G06845,0.00013106276
AT2G06850,0.00056166423
AT2G06890,0.00020328484
AT2G06904,0.0011961412
AT2G06925,0.00045760482
AT2G06930,0.0004542184
AT2G06950,0.0006500166
AT2G06965,0.0004606076
AT2G06990,0.00016245292
AT2G07000,7.771781e-05
AT2G07010,0.00051797414
AT2G07040,0.0012737417
AT2G07042,8.909838e-05
AT2G07050,0.00010047623
AT2G07070,0.00019635499
AT2G07080,0.00057238893
AT2G07100,0.0005306019
AT2G07130,3.1786003e-05
AT2G07140,0.00035015153
AT2G07170,5.065245e-06
AT2G07180,2.4465786e-05
AT2G07213,5.8014397e-05
AT2G07215,7.856384e-05
AT2G07220,0.00015824715
AT2G07230,0.00013930626
AT2G07240,0.00046058508
AT2G07250,0.00039218055
AT2G07340,0.00013915531
AT2G07360,0.0004206829
AT2G07395,8.346961e-05
AT2G07400,3.2080367e-05
AT2G07420,0.00033771314
AT2G07599,0.00014302589
AT2G07640,0.00074907806
AT2G07663,0.0008119174
AT2G07664,0.00022366579
AT2G07666,0.00021029059
AT2G07667,9.7465636e-05
AT2G07669,0.0001458319
AT2G07670,0.00019904829
AT2G07671,0.00089143135
AT2G07673,0.00035805564
AT2G07674,0.0001588061
AT2G07675,0.00041258254
AT2G07676,0.00010174288
AT2G07677,5.7915968e-05
AT2G07678,0.0001222436
AT2G07680,0.0010263063
AT2G07681,0.00017064589
AT2G07682,0.00013893406
AT2G07683,0.00025910328
AT2G07685,0.00040341448
AT2G07686,0.0003883948
AT2G07687,0.0026561483
AT2G07688,0.0014087084
AT2G07689,0.000515698
AT2G07690,0.00022174665
AT2G07692,0.0004489792
AT2G07693,0.00040091624
AT2G07694,0.0006653775
AT2G07695,5.1585346e-05
AT2G07696,0.0001973123
AT2G07697,0.0004379975
AT2G07698,6.8428926e-05
AT2G07699,8.201625e-05
AT2G07700,0.00023221594
AT2G07701,0.00024268746
AT2G07702,1.6061385e-05
AT2G07706,0.0003037339
AT2G07707,0.00022772027
AT2G07708,0.00021372954
AT2G07709,0.0003033919
AT2G07711,5.6555727e-06
AT2G07712,0.00014934118
AT2G07714,0.0009815089
AT2G07715,0.0005036426
AT2G07716,0.00019862968
AT2G07717,0.00050175795
AT2G07718,0.0003837456
AT2G07719,0.00034544332
AT2G07723,4.6376503e-05
AT2G07724,4.1321313e-05
AT2G07725,6.231376e-05
AT2G07726,0.00036392448
AT2G07727,0.0003726881
AT2G07729,0.0007502933
AT2G07731,0.0011951696
AT2G07732,0.00010923008
AT2G07733,0.0005065
AT2G07736,0.00020562882
AT2G07737,1.10464025e-05
AT2G07738,0.00054901815
AT2G07739,0.00023750024
AT2G07741,0.00056632084
AT2G07747,0.00026423426
AT2G07749,0.00024858935
AT2G07750,0.000329103
AT2G07751,0.0005518116
AT2G07765,0.00040330834
AT2G07767,0.0005121398
AT2G07768,5.3751275e-05
AT2G07771,0.0005324626
AT2G07773,0.00012836023
AT2G07774,0.005333787
AT2G07775,0.004573036
AT2G07776,0.008488668
AT2G07777,0.0040856474
AT2G07779,9.587858e-05
AT2G07783,0.00031988067
AT2G07784,0.00013521813
AT2G07785,0.0009672889
AT2G07786,0.00017116265
AT2G07787,0.00020166977
AT2G07791,0.0006219732
AT2G07792,2.7212162e-05
AT2G07795,0.0011296166
AT2G07798,9.635309e-05
AT2G07799,0.00080855365
AT2G07806,0.0008183695
AT2G07808,1.5803991e-05
AT2G07811,0.00033664497
AT2G07813,0.0004798569
AT2G07820,0.00012475361
AT2G07825,0.0009654737
AT2G07826,0.0014371368
AT2G07835,0.0014521213
AT2G09187,0.00197771
AT2G09795,0.00033297553
AT2G09800,0.00060515286
AT2G09830,0.00022817921
AT2G09840,0.00017590594
AT2G09862,0.00036711592
AT2G09870,0.00066130166
AT2G09920,0.00055832416
AT2G09960,0.00019099395
AT2G09970,0.0017909302
AT2G09990,0.012703354
AT2G09994,0.00068754685
AT2G10000,0.00021732556
AT2G10100,2.8925715e-06
AT2G10180,0.000326649
AT2G10190,0.0002048068
AT2G10240,4.1724998e-06
AT2G10250,0.0001860476
AT2G10253,0.00017839586
AT2G10260,0.0003071002
AT2G10280,0.00019651023
AT2G10285,9.981256e-05
AT2G10300,0.00034386944
AT2G10310,0.0008843817
AT2G10330,0.00014226398
AT2G10400,0.00090944226
AT2G10405,0.00048013596
AT2G10410,0.00041392655
AT2G10420,0.0004871828
AT2G10430,0.0002627429
AT2G10440,0.0010479557
AT2G10480,0.00034215246
AT2G10490,5.9916783e-07
AT2G10537,5.841546e-06
AT2G10540,0.00017507502
AT2G10560,9.248269e-05
AT2G10605,0.00026721333
AT2G10606,0.00044405652
AT2G10611,0.0010441383
AT2G10614,0.0012237076
AT2G10620,0.00022826208
AT2G10640,7.3435425e-05
AT2G10660,0.00045526918
AT2G10680,0.00074912445
AT2G10735,0.00051396387
AT2G10760,0.001419685
AT2G10780,0.00039453714
AT2G10800,0.00020858813
AT2G10895,0.0002431494
AT2G10920,0.004014715
AT2G10921,0.003684036
AT2G10930,0.0032529528
AT2G10931,0.0037321693
AT2G10940,0.0040445565
AT2G10950,0.004675208
AT2G10980,0.005963612
AT2G10990,0.0039864555
AT2G11000,0.0013805706
AT2G11050,0.00031823522
AT2G11115,0.0008189687
AT2G11120,0.0005534692
AT2G11140,0.0010435436
AT2G11150,0.0005956404
AT2G11165,0.00024427765
AT2G11180,0.00022372429
AT2G11190,0.0005825303
AT2G11240,0.0007949298
AT2G11270,8.1047336e-05
AT2G11280,2.4271183e-05
AT2G11290,7.536879e-05
AT2G11300,0.0007310759
AT2G11310,0.00012312939
AT2G11320,0.000588506
AT2G11330,0.00031400888
AT2G11340,0.000369748
AT2G11410,0.00038486838
AT2G11430,0.0010451025
AT2G11450,0.0001550998
AT2G11465,0.00016794057
AT2G11520,0.0001750601
AT2G11550,0.00021601384
AT2G11600,3.2231386e-05
AT2G11620,0.00010999752
AT2G11650,0.00013807819
AT2G11670,0.00024883007
AT2G11690,0.00022713013
AT2G11750,0.00039447704
AT2G11775,0.00035146592
AT2G11780,0.002428004
AT2G11810,0.00053902325
AT2G11880,0.0004627
AT2G11890,0.000227658
AT2G11891,0.00016265488
AT2G11910,0.00018166326
AT2G11930,0.00015624547
AT2G11940,0.000880812
AT2G11950,8.1626655e-05
AT2G11980,0.00023776782
AT2G12040,0.00052081025
AT2G12083,0.0045412597
AT2G12120,0.0009080646
AT2G12150,0.0001573434
AT2G12160,1.5383208e-05
AT2G12170,0.0013873316
AT2G12190,0.00019496291
AT2G12195,0.00037249122
AT2G12210,9.123627e-05
AT2G12240,0.0021543943
AT2G12250,0.00070796674
AT2G12270,0.00026797134
AT2G12280,0.00020263993
AT2G12300,3.7835955e-05
AT2G12370,0.00070921733
AT2G12380,0.0011036557
AT2G12385,0.0021500147
AT2G12400,0.000833553
AT2G12410,0.00015926047
AT2G12420,0.0008850963
AT2G12430,8.104331e-05
AT2G12440,0.00026731004
AT2G12450,0.0016928399
AT2G12460,6.573589e-05
AT2G12461,6.349117e-06
AT2G12462,1.8578576e-05
AT2G12480,0.00013538936
AT2G12490,0.0005030071
AT2G12500,0.00022660475
AT2G12505,0.000736063
AT2G12540,0.0005897328
AT2G12550,0.00043400947
AT2G12750,0.00014959756
AT2G12770,0.0003021001
AT2G12800,0.00012241234
AT2G12970,3.7917576e-05
AT2G13000,0.00022562146
AT2G13010,0.0008642653
AT2G13080,0.0013765815
AT2G13100,0.000120378216
AT2G13110,0.0002864494
AT2G13116,0.00064368016
AT2G13128,0.0001312459
AT2G13130,0.0001831693
AT2G13160,0.00020349502
AT2G13190,6.6251974e-05
AT2G13290,0.0005972453
AT2G13310,0.0011702639
AT2G13350,0.0005315796
AT2G13360,0.00015908356
AT2G13370,0.00023598135
AT2G13380,0.00039678987
AT2G13390,0.00026910793
AT2G13400,0.0004174412
AT2G13410,0.00017074385
AT2G13420,0.0010917508
AT2G13430,0.001735601
AT2G13431,0.0026904184
AT2G13440,0.0029918165
AT2G13450,8.2675426e-05
AT2G13460,0.0002515676
AT2G13520,0.0014677985
AT2G13540,8.956285e-05
AT2G13550,0.015036374
AT2G13560,0.0015002864
AT2G13570,0.004159467
AT2G13580,0.008804668
AT2G13590,0.00036802102
AT2G13600,0.00026645575
AT2G13610,0.0004968611
AT2G13640,0.00016960496
AT2G13650,0.0005222955
AT2G13660,0.001625219
AT2G13665,0.00015550009
AT2G13680,0.00031769913
AT2G13690,0.00058084365
AT2G13700,0.0005553382
AT2G13760,0.00048838696
AT2G13770,0.0010401974
AT2G13790,0.0001496574
AT2G13800,1.7111102e-05
AT2G13810,0.0006942451
AT2G13820,0.00021944515
AT2G13830,0.00028844315
AT2G13840,0.00029811767
AT2G13860,0.00037300843
AT2G13960,0.00019249914
AT2G13970,8.515697e-05
AT2G13975,0.00027913466
AT2G14020,0.00047606745
AT2G14045,8.790042e-05
AT2G14050,2.5987974e-05
AT2G14060,0.0002700693
AT2G14070,0.00011262996
AT2G14080,0.00035999197
AT2G14090,0.00026248422
AT2G14095,0.00018872142
AT2G14100,0.001195582
AT2G14110,4.4347005e-05
AT2G14115,7.60024e-05
AT2G14120,0.0004179019
AT2G14170,0.0004428805
AT2G14180,0.00011340936
AT2G14210,0.0003177835
AT2G14220,0.00031437233
AT2G14230,8.449971e-05
AT2G14245,0.00057861826
AT2G14247,0.00041700038
AT2G14255,0.00070269045
AT2G14260,0.00056435197
AT2G14285,0.0006894566
AT2G14288,0.0008522149
AT2G14290,0.001041887
AT2G14330,0.0016100077
AT2G14430,0.00068629195
AT2G14460,0.005854835
AT2G14470,0.008887078
AT2G14475,0.0066127204
AT2G14510,0.003988766
AT2G14520,0.00029042442
AT2G14530,0.00024286835
AT2G14560,0.00050764176
AT2G14610,0.00035353797
AT2G14620,0.00038582346
AT2G14650,0.00024738145
AT2G14660,0.00021639743
AT2G14661,6.3660525e-05
AT2G14680,0.0053952313
AT2G14690,0.00045539916
AT2G14720,0.0034852598
AT2G14740,0.0019203334
AT2G14750,0.00016158157
AT2G14760,0.0003272525
AT2G14796,0.0006083593
AT2G14800,0.00062608626
AT2G14820,2.3697736e-05
AT2G14830,0.00013585445
AT2G14835,5.8353915e-05
AT2G14850,0.00046352146
AT2G14860,8.8010056e-05
AT2G14878,0.0003226478
AT2G14880,0.0002579796
AT2G14890,0.0004982244
AT2G14900,0.00035263333
AT2G14910,0.0006936221
AT2G14940,0.000110658526
AT2G14960,1.3804074e-05
AT2G14990,0.00048373063
AT2G15000,0.00029536182
AT2G15010,0.00013674167
AT2G15020,0.00024206261
AT2G15030,7.4125885e-05
AT2G15040,0.0003267232
AT2G15042,0.00034967717
AT2G15050,1.775159e-06
AT2G15060,0.00018537305
AT2G15070,0.00025565273
AT2G15080,0.0006371033
AT2G15090,0.00021301646
AT2G15100,0.000172497
AT2G15120,0.00039075036
AT2G15128,1.7786966e-05
AT2G15130,0.0006949245
AT2G15160,0.00024596337
AT2G15170,0.0001333825
AT2G15180,6.0542763e-05
AT2G15200,0.0007399876
AT2G15220,0.001887275
AT2G15230,0.0011710139
AT2G15240,0.0012109124
AT2G15270,0.0012692314
AT2G15271,0.0011372039
AT2G15280,0.0006030784
AT2G15290,0.00069728086
AT2G15292,0.0009212267
AT2G15300,0.000322047
AT2G15310,2.9807765e-05
AT2G15318,0.00021109806
AT2G15320,0.00074520585
AT2G15325,0.0005903715
AT2G15340,0.00032761315
AT2G15390,7.380902e-05
AT2G15400,0.00021171106
AT2G15410,0.0006405872
AT2G15420,0.00027702877
AT2G15430,0.0007379914
AT2G15440,0.00016212737
AT2G15480,0.0008741568
AT2G15490,0.00013056479
AT2G15530,0.00013820938
AT2G15555,0.00068029243
AT2G15560,0.00023260934
AT2G15570,9.471175e-05
AT2G15580,0.00052006886
AT2G15610,0.00016716358
AT2G15620,0.00016631
AT2G15630,0.0003398576
AT2G15650,0.0006542643
AT2G15680,2.9833653e-05
AT2G15690,0.011639728
AT2G15695,0.0018601969
AT2G15700,0.0040001455
AT2G15730,0.005388886
AT2G15750,0.000351405
AT2G15760,0.00022290164
AT2G15770,0.0018122451
AT2G15780,0.00031092964
AT2G15790,0.00039598646
AT2G15800,0.0009799412
AT2G15810,0.00022574174
AT2G15815,0.0044476995
AT2G15820,0.00034616273
AT2G15830,0.0029241352
AT2G15840,9.6932126e-05
AT2G15860,0.000213088
AT2G15870,0.0004947566
AT2G15880,0.00031474757
AT2G15890,0.00019048585
AT2G15900,0.0044269194
AT2G15910,0.0009073198
AT2G15940,0.00086835667
AT2G15960,0.00033810636
AT2G15970,0.00048765918
AT2G15980,0.00032440282
AT2G15990,0.0007522708
AT2G16005,0.0005295609
AT2G16018,0.00038108276
AT2G16050,0.00028662497
AT2G16060,0.0011842278
AT2G16070,0.00022879578
AT2G16090,0.00047763184
AT2G16110,0.00021196053
AT2G16140,0.0008302482
AT2G16150,0.00018104917
AT2G16160,0.0001814113
AT2G16180,0.0003739614
AT2G16210,0.00013063592
AT2G16245,0.0004430765
AT2G16250,8.0118014e-05
AT2G16270,0.00022219264
AT2G16280,0.00019313756
AT2G16300,2.2577879e-05
AT2G16360,0.00020162697
AT2G16365,0.002331053
AT2G16367,0.0016832554
AT2G16370,0.003986727
AT2G16380,0.00208335
AT2G16385,0.00024377191
AT2G16390,0.00087359606
AT2G16400,0.00047928738
AT2G16405,0.00018798134
AT2G16410,0.00035040124
AT2G16420,0.00041290914
AT2G16430,0.00033218128
AT2G16440,0.00032386577
AT2G16450,0.000661035
AT2G16460,3.9013983e-05
AT2G16485,0.00017669656
AT2G16490,2.8790848e-05
AT2G16500,0.00012606556
AT2G16505,0.000334553
AT2G16510,0.0006463263
AT2G16530,0.00025549706
AT2G16570,0.0010689315
AT2G16575,5.7022597e-05
AT2G16580,0.00078649214
AT2G16586,0.00021788999
AT2G16595,0.0009648457
AT2G16600,0.0011950888
AT2G16630,0.00020600544
AT2G16640,0.00013962023
AT2G16650,0.00034408586
AT2G16660,4.531198e-05
AT2G16676,0.00026164897
AT2G16680,7.23118e-05
AT2G16700,0.00017773786
AT2G16710,0.0005288609
AT2G16720,1.8970168e-06
AT2G16730,8.648718e-05
AT2G16740,0.00035894278
AT2G16750,8.61066e-05
AT2G16760,0.0010544432
AT2G16770,0.00045447916
AT2G16780,0.00013024964
AT2G16790,0.0014906136
AT2G16800,0.0002971517
AT2G16850,0.0015112549
AT2G16860,0.00040174235
AT2G16870,0.00043733703
AT2G16880,0.00014527173
AT2G16890,0.00059358025
AT2G16895,0.00014531513
AT2G16900,0.0002593695
AT2G16910,0.00068553764
AT2G16920,0.00044356976
AT2G16930,0.028258272
AT2G16940,0.052602053
AT2G16950,0.054452468
AT2G16960,0.038439013
AT2G16980,0.0007338229
AT2G16990,0.00064545637
AT2G17010,0.0011672388
AT2G17020,0.0007446497
AT2G17030,0.00018868205
AT2G17033,0.00011218447
AT2G17036,0.0004939539
AT2G17040,0.0006185119
AT2G17050,0.00024067925
AT2G17055,1.7120561e-05
AT2G17060,0.0004878852
AT2G17070,0.00011930111
AT2G17110,0.00013537936
AT2G17120,0.00043774283
AT2G17130,0.00021713189
AT2G17140,0.0005414366
AT2G17150,0.00038360525
AT2G17180,0.00014291283
AT2G17190,0.00084605115
AT2G17200,0.00015958643
AT2G17210,0.001684705
AT2G17220,0.0010657451
AT2G17230,0.0034986013
AT2G17240,0.0014030999
AT2G17250,0.00015138654
AT2G17260,1.4783494e-05
AT2G17265,0.00018170563
AT2G17270,0.00021651364
AT2G17280,0.001742287
AT2G17290,0.0010329722
AT2G17300,0.0012593208
AT2G17320,0.0019688648
AT2G17330,0.008592599
AT2G17340,0.016246526
AT2G17350,0.022077521
AT2G17360,0.01595679
AT2G17370,0.00061569014
AT2G17380,0.00020152832
AT2G17390,0.00023274726
AT2G17410,0.0016136906
AT2G17420,6.7915345e-05
AT2G17430,0.00031539673
AT2G17440,2.8626091e-05
AT2G17442,0.00030382696
AT2G17450,0.00038073937
AT2G17470,0.00036620066
AT2G17477,0.00043593146
AT2G17480,0.00045250126
AT2G17490,0.00035776274
AT2G17500,0.00046629
AT2G17510,0.0006128723
AT2G17520,0.0007993868
AT2G17525,0.0004934706
AT2G17530,0.000649379
AT2G17540,0.0005204557
AT2G17550,0.00023966818
AT2G17560,0.00036667928
AT2G17570,3.0848896e-06
AT2G17580,0.00031213794
AT2G17600,4.8023707e-05
AT2G17620,0.00012056675
AT2G17630,8.137699e-05
AT2G17640,0.00014254596
AT2G17650,0.00033071055
AT2G17660,0.0026367605
AT2G17670,0.0019853485
AT2G17680,0.0031888173
AT2G17690,0.005224723
AT2G17695,0.0005255607
AT2G17700,0.00036422495
AT2G17705,0.0003219121
AT2G17710,0.00038047115
AT2G17720,0.0100693125
AT2G17730,0.0003220656
AT2G17740,0.0013879548
AT2G17760,0.0015468139
AT2G17770,0.00023154971
AT2G17780,0.00025060025
AT2G17787,0.00028928817
AT2G17790,0.00020156184
AT2G17800,0.0007137137
AT2G17820,0.0009460343
AT2G17830,1.7977669e-05
AT2G17840,0.0006745128
AT2G17850,0.00024283619
AT2G17860,0.00014182602
AT2G17870,0.00012271546
AT2G17880,8.715159e-05
AT2G17890,0.0008401325
AT2G17900,0.00033422044
AT2G17910,3.4270866e-05
AT2G17920,0.0002345505
AT2G17930,8.300277e-05
AT2G17940,0.00087017415
AT2G17970,0.0005486901
AT2G17972,2.6989714e-05
AT2G17975,6.7701185e-06
AT2G17980,0.00014952483
AT2G17990,0.00025324518
AT2G18000,0.00010903369
AT2G18010,5.989532e-05
AT2G18020,0.00066590915
AT2G18030,1.6134887e-05
AT2G18040,0.00034910548
AT2G18050,0.00084544456
AT2G18060,0.0003156377
AT2G18090,8.805888e-06
AT2G18100,0.00041414532
AT2G18110,0.0004066222
AT2G18115,0.00015155933
AT2G18120,9.3261275e-05
AT2G18150,2.555555e-05
AT2G18162,0.010960644
AT2G18170,0.013214594
AT2G18180,0.008680321
AT2G18190,0.009809835
AT2G18193,0.0014689296
AT2G18196,0.0019288942
AT2G18210,0.001985935
AT2G18220,0.001052667
AT2G18230,8.785533e-05
AT2G18240,0.00021378005
AT2G18245,0.00021716596
